,Timestamp,ID,articleCount,avgSentiment,stdSentiment,25quantileSentiment,50quantileSentiment,75quantileSentiment,maxSentiment,minSentiment,socialScore,nbOfDuplicates
183,2017-12-19,Tesla,41,0.17350819783197832,0.10459442279874354,0.12105999999999999,0.18011,0.22522999999999999,-0.05843333333333332,0.450125,102136,1
184,2017-12-20,Tesla,50,0.10746026666666669,0.12924165521264538,0.0014324999999999993,0.08704,0.18255000000000002,-0.04327000000000001,0.4476333333333333,8387,12
185,2017-12-21,Tesla,50,0.12915294603174599,0.1303040952873066,0.05575,0.13835999999999998,0.17905000000000001,-0.14726,0.43385,8980,9
186,2017-12-22,Tesla,42,0.08387255102040819,0.1263060848957246,0.027787500000000007,0.087395,0.14018,-0.26672,0.30477999999999994,10910,1
187,2017-12-25,Tesla,13,0.1398297802197802,0.18111795310990897,0.0,0.10586,0.19561,-0.15566999999999998,0.45509000000000005,17018,0
188,2017-12-26,Tesla,50,0.11975936190476194,0.1480312024874056,0.054285000000000014,0.131805,0.2166875,-0.26135,0.34759999999999996,46365,5
189,2017-12-27,Tesla,50,0.17152354047619042,0.11743182960313638,0.12906,0.20427999999999996,0.23012624999999998,-0.24855,0.50647,29419,3
190,2017-12-28,Tesla,50,0.10837792222222223,0.17694590131591637,-0.030997500000000004,0.122325,0.24612750000000003,-0.30172000000000004,0.5016499999999999,9343,0
191,2017-12-29,Tesla,50,0.12379229285714283,0.13918874378583543,0.039807499999999996,0.10193500000000003,0.20802687499999997,-0.15966,0.38380000000000003,12365,3
192,2018-01-01,Tesla,12,0.09631444444444444,0.10013618527122652,0.0341,0.0719,0.13301249999999998,-0.01040000000000002,0.30255,1650,3
193,2018-01-02,Tesla,50,0.13703768888888893,0.14015983982480426,0.06674,0.11953,0.2206975,-0.40196000000000004,0.47552000000000005,21522,3
194,2018-01-03,Tesla,50,0.06496051746031749,0.08517927492131142,0.03566750000000001,0.07962857142857142,0.08803305555555557,-0.18486000000000002,0.25325555555555557,5478,5
195,2018-01-04,Tesla,50,0.10837909999999995,0.1301526772578565,-0.0004949999999999993,0.144845,0.1951425,-0.18050000000000002,0.39816,8789,7
196,2018-01-05,Tesla,50,0.08636059444444444,0.14475689328724953,0.005600000000000005,0.07228,0.2035875,-0.25821,0.38530999999999993,9367,4
197,2018-01-08,Tesla,50,0.20136360555555569,0.13296100485758128,0.0975225,0.22083999999999998,0.3204725,-0.11044000000000001,0.4013333333333333,10236,3
198,2018-01-09,Tesla,50,0.14484227857142856,0.12556889804038035,0.022595000000000004,0.14701499999999998,0.24935999999999997,-0.07508999999999999,0.44017142857142855,11631,7
199,2018-01-10,Tesla,50,0.14553853333333333,0.14536676952993646,0.06104,0.16536499999999998,0.23017499999999996,-0.3334,0.47068000000000004,9522,3
200,2017-11-02,Airbus,50,0.13194508333333335,0.1899298006552277,-0.0446475,0.101905,0.23569750000000003,-0.12766,0.5480400000000001,1818,6
201,2017-11-03,Airbus,50,0.17225184285714293,0.1641090603865959,0.05368000000000001,0.13600500000000001,0.26364,-0.11586666666666666,0.5423800000000001,182,8
202,2017-11-06,Airbus,50,0.22184031666666673,0.1764085133876873,0.11512,0.179595,0.3582008333333333,-0.16047,0.70198,223,6
203,2017-11-07,Airbus,34,0.15143252100840338,0.1447218422906503,0.07178999999999999,0.139665,0.26997249999999995,-0.25031428571428577,0.46080000000000004,88,0
204,2017-11-08,Airbus,50,0.17127394047619046,0.11882627161454541,0.13912214285714286,0.18057499999999999,0.2353475,-0.35506,0.42668999999999996,2775,14
205,2017-11-09,Airbus,50,0.24708434285714287,0.137176116917075,0.18629500000000002,0.26612500000000006,0.33505999999999997,-0.27097,0.483,6080,3
206,2017-11-10,Airbus,50,0.13479455,0.17445511838508534,0.01936999999999999,0.16996,0.2625925,-0.16711,0.5624100000000001,4219,6
207,2017-11-13,Airbus,50,0.17393652698412695,0.13320902099680892,0.09786357142857142,0.1686111111111111,0.21353750000000002,-0.08137999999999998,0.5240199999999999,6187,5
208,2017-11-14,Airbus,50,0.1452349523809524,0.14114282994211602,0.047700000000000006,0.12532944444444444,0.24507583333333335,-0.28514000000000006,0.45491000000000004,25639,2
209,2017-11-15,Airbus,50,0.14143803095238094,0.14628497869426563,0.09099,0.164485,0.20755999999999997,-0.23752,0.44623,3201,9
210,2017-11-16,Airbus,50,0.12282300000000002,0.16619305545549323,0.0035274999999999985,0.13598,0.21371749999999998,-0.2011,0.4648199999999999,7819,12
211,2017-11-17,Airbus,50,0.12400608571428572,0.17042339160676326,-0.005659999999999999,0.12635000000000002,0.26426,-0.31019,0.5013700000000001,3712,6
212,2017-11-20,Airbus,50,0.16010893571428567,0.20650254992937717,0.0397825,0.1996,0.25375,-0.30247999999999997,0.6576000000000001,8537,2
213,2017-11-21,Airbus,50,0.18223649841269843,0.18323939457853713,0.05119083333333333,0.16773,0.262045,-0.13742000000000001,0.6287,13601,6
214,2017-11-22,Airbus,42,0.11509861111111108,0.1951912952994048,-0.023588124999999998,0.15886999999999998,0.22354250000000003,-0.26239,0.58395,7488,2
215,2017-11-23,Airbus,32,0.16921805555555558,0.15952353560583588,0.05274583333333333,0.200765,0.25683249999999996,-0.15928,0.53538,1221,3
216,2017-11-24,Airbus,28,0.07154617346938776,0.24294530049760282,-0.027159999999999997,0.12504428571428572,0.24560000000000004,-0.55717,0.5130714285714286,9176,1
217,2017-11-27,Airbus,32,0.15501834697420633,0.1339764428399908,0.07415250000000001,0.110975,0.2383025,-0.2062142857142857,0.4776000000000001,5026,5
218,2017-11-28,Airbus,50,0.14391610714285719,0.1343919743132756,0.08142749999999999,0.107235,0.22701500000000002,-0.22357999999999997,0.6136799999999999,5607,0
219,2017-11-29,Airbus,45,0.0754842222222222,0.17392864265345995,-0.02188,0.07972,0.14818000000000003,-0.27097,0.49013999999999996,4143,1
220,2017-11-30,Airbus,44,0.11480786796536796,0.1550609960806663,0.06020857142857142,0.09364,0.20053499999999996,-0.28981666666666667,0.5215599999999999,5445,8
221,2017-12-01,Airbus,29,0.16281637657361797,0.1930274796441671,0.06751,0.12357,0.28334000000000004,-0.2983300000000001,0.65483,13644,0
222,2017-12-04,Airbus,50,0.07863035238095237,0.19134200708789373,-0.027384375000000002,0.096445,0.18398,-0.27097,0.42774999999999996,7545,8
223,2017-12-05,Airbus,28,0.10297369047619045,0.14904902650583418,-0.0016999999999999984,0.09611,0.17023500000000003,-0.16926999999999998,0.40251000000000003,4836,1
224,2017-12-06,Airbus,43,0.10321757751937985,0.1504463375625099,0.010569999999999996,0.10725,0.13398749999999998,-0.17287999999999998,0.48560000000000003,15168,16
225,2017-12-07,Airbus,50,0.09956466666666654,0.17133910523598744,-0.043705000000000015,0.20237499999999997,0.21044999999999997,-0.43831999999999993,0.41746999999999995,1040,24
226,2017-12-08,Airbus,38,0.1210285087719298,0.17870883317784464,0.0,0.09580000000000001,0.2141925,-0.17428000000000005,0.5851333333333334,5478,2
227,2017-12-11,Airbus,37,0.01700952273702273,0.22774102704121885,-0.05822000000000001,0.0468,0.13495,-0.5018428571428573,0.404,2243,6
228,2017-12-12,Airbus,50,0.15940844999999998,0.18386304288935598,0.0454425,0.185205,0.252515,-0.333,0.46952,3625,8
229,2017-12-13,Airbus,50,0.08109312222222224,0.16557604028432665,0.005600000000000005,0.05072000000000003,0.22969499999999998,-0.4187,0.34328,7609,4
230,2017-12-14,Airbus,50,0.1622772007936507,0.11766692402309062,0.11682,0.12318,0.24289249999999998,-0.0813142857142857,0.38484,4827,14
231,2017-12-15,Airbus,50,0.10255339444444442,0.13188212154997192,0.0678425,0.06852,0.1441175,-0.15469,0.53357,2800,15
232,2017-12-18,Airbus,44,0.02770560606060607,0.24893086127056605,-0.25671499999999997,0.08754500000000001,0.22649,-0.42668,0.4366199999999999,3404,2
233,2017-12-19,Airbus,50,0.15763039999999995,0.30480120530427496,0.010594999999999997,0.239665,0.43699999999999994,-0.42668,0.60295,4476,3
234,2017-12-20,Airbus,50,-0.08435797142857146,0.16317782303529008,-0.20657999999999999,-0.11543999999999999,0.027302499999999993,-0.451975,0.5166999999999999,3013,17
235,2017-12-21,Airbus,50,0.15544263015873022,0.11073132801170639,0.126808125,0.17555500000000002,0.22947249999999997,-0.10544285714285714,0.3573,4138,14
236,2017-12-22,Airbus,50,0.13351416111111108,0.10948449654928924,0.033033333333333324,0.14609999999999998,0.22749187499999998,-0.09536999999999997,0.3234,11312,14
237,2017-12-25,Airbus,20,0.03328519444444446,0.2042032988219865,-0.060544444444444456,0.009239999999999998,0.062585,-0.29067,0.4846700000000001,1189,5
238,2017-12-26,Airbus,17,0.08669655462184875,0.17685128238765435,-0.047900000000000005,0.08139,0.24691999999999997,-0.29615,0.3609,2348,0
239,2017-12-27,Airbus,32,0.062372743055555555,0.1294561252116763,0.014790000000000006,0.014790000000000006,0.06591999999999998,-0.20596666666666663,0.3738111111111111,3966,10
240,2017-12-28,Airbus,41,0.12040580139372818,0.1397634250906247,0.04780000000000001,0.10031666666666667,0.1924,-0.25512999999999997,0.63832,5554,4
241,2017-12-29,Airbus,50,0.11962194603174602,0.15825801919362084,-0.0011275,0.11344285714285714,0.2358708333333333,-0.16384000000000004,0.42706,7133,8
242,2018-01-01,Airbus,9,0.07360349206349207,0.19270778644408518,-0.13129,0.13167999999999996,0.20489000000000002,-0.18432857142857145,0.36171,1797,0
243,2018-01-02,Airbus,29,0.15723490968801315,0.16712950188218176,0.09186000000000001,0.12585,0.20600999999999997,-0.17404999999999998,0.49236,16328,2
244,2018-01-03,Airbus,18,0.19067960317460317,0.1790896830574681,0.113205,0.15358,0.2619471428571429,-0.11742,0.5935,354,0
245,2018-01-04,Airbus,32,0.18792478670634924,0.1701153917809218,0.06372607142857142,0.15329333333333334,0.2888,-0.1919,0.7081200000000001,4868,0
246,2018-01-05,Airbus,47,0.16976256670043915,0.12854337112604083,0.060200000000000004,0.14667999999999998,0.24341000000000002,-0.033159999999999995,0.51443,4159,4
247,2018-01-08,Airbus,29,0.18718284482758613,0.15380484711431885,0.1078375,0.18309999999999998,0.25392000000000003,-0.20743,0.5618800000000002,2361,0
248,2018-01-09,Airbus,50,0.21512767777777783,0.17434708214789732,0.07422500000000001,0.16052500000000003,0.29014375,-0.0168,0.7081200000000001,11671,9
249,2018-01-10,Airbus,50,0.14728158809523803,0.1751124692040481,0.007542857142857144,0.143345,0.2868475,-0.16076000000000001,0.46877,782,2
250,2017-11-02,Bayer,50,0.2662235460317461,0.14869802931824838,0.18826249999999997,0.26492,0.35375,-0.11246666666666667,0.65594,1264,3
251,2017-11-03,Bayer,50,0.2444196547619047,0.1755371415699621,0.15517916666666667,0.28185,0.34423,-0.2736166666666666,0.6021285714285715,111,10
252,2017-11-06,Bayer,50,0.09503440000000002,0.22150561870472427,-0.08998250000000003,0.161535,0.22701,-0.33752,0.59402,266,4
253,2017-11-07,Bayer,50,0.1504393206349206,0.1782728347497707,0.025092857142857146,0.18205277777777779,0.27689285714285716,-0.31443,0.5683,35,5
254,2017-11-08,Bayer,50,0.21752622142857142,0.1579499785452478,0.06349250000000001,0.270215,0.35994000000000004,-0.0808875,0.44762,12041,6
255,2017-11-09,Bayer,50,0.1949899190476191,0.1503803412067097,0.10194,0.18201499999999998,0.2998067857142857,-0.22035999999999997,0.62042,23588,6
256,2017-11-10,Bayer,50,0.20808945238095236,0.1740906770772572,0.077015,0.22205999999999998,0.3311550000000001,-0.17742000000000002,0.496125,31494,4
257,2017-11-13,Bayer,50,0.12938866984126984,0.20634490007448508,-0.03769249999999998,0.14021999999999998,0.27749750000000006,-0.40812,0.55122,31800,4
258,2017-11-14,Bayer,50,0.13565891111111106,0.1800224988215631,0.030569999999999996,0.10923999999999999,0.2728525,-0.21870000000000003,0.49513999999999997,16037,9
259,2017-11-15,Bayer,50,0.027694023809523814,0.2532342018987011,-0.19285,0.033652499999999995,0.21175499999999997,-0.49266000000000004,0.5734833333333335,3725,10
260,2017-11-16,Bayer,50,0.09562346269841271,0.1856547733965845,-0.06953437500000001,0.106615,0.19498,-0.2781,0.5242125,2672,14
261,2017-11-17,Bayer,50,-0.031723187301587304,0.23336526330175794,-0.1124557142857143,-0.046795,0.09020999999999998,-0.6369,0.5267,7429,21
262,2017-11-20,Bayer,50,0.24285566349206347,0.22293747299949457,0.11339999999999999,0.258525,0.41200928571428574,-0.37539000000000006,0.7832666666666667,211670,7
263,2017-11-21,Bayer,50,0.32489619999999986,0.20956327371308872,0.17398999999999998,0.2863,0.3917075,-0.05848000000000002,0.8225,10145,14
264,2017-11-22,Bayer,50,0.23692895238095235,0.15533524620340017,0.130905,0.224505,0.33587,-0.21637999999999993,0.5544299999999999,8148,7
265,2017-11-23,Bayer,50,0.14316548888888891,0.21204911470098836,0.01648,0.13835000000000003,0.28790999999999994,-0.35906,0.54014,21159,12
266,2017-11-24,Bayer,50,0.17685204444444447,0.2013375258266,0.07116166666666666,0.1457,0.28910250000000004,-0.25877,0.7049,12409,12
267,2017-11-27,Bayer,50,0.08503625476190477,0.19711688578480085,-0.014752500000000002,0.09354285714285715,0.18884166666666666,-0.30267,0.47852999999999996,24994,8
268,2017-11-28,Bayer,50,0.20936313888888883,0.19286620453711378,0.12395,0.186415,0.333293125,-0.28261000000000003,0.68996,210685,7
269,2017-11-29,Bayer,50,0.15567083253968256,0.23742477910454513,-0.022944999999999993,0.18840999999999997,0.3001599999999999,-0.33819999999999995,0.6246666666666667,10155,4
270,2017-11-30,Bayer,50,0.14456143650793649,0.17715966448071974,0.06675499999999998,0.152465,0.23257249999999996,-0.31889999999999996,0.7956,12925,4
271,2017-12-01,Bayer,50,0.22882284444444445,0.16386965775544868,0.11996,0.22351000000000001,0.34750499999999995,-0.24289,0.5267,1531,10
272,2017-12-04,Bayer,50,0.21397404523809527,0.18505849169760596,0.0915525,0.15204,0.3544628571428572,-0.10493,0.6572600000000001,4997,6
273,2017-12-05,Bayer,50,0.3128043936507936,0.1817932899357833,0.18806499999999998,0.28765999999999997,0.4147875000000001,0.009250000000000008,0.7351,32846,5
274,2017-12-06,Bayer,50,0.2690735333333334,0.17534070774746865,0.17014,0.28159,0.3998750000000001,-0.23885,0.5825199999999999,25957,4
275,2017-12-07,Bayer,50,0.36805122222222203,0.20284739060208312,0.17061500000000002,0.36005,0.5131499999999999,-0.014879999999999999,0.6882300000000001,20968,16
276,2017-12-08,Bayer,50,0.18594007619047612,0.22580074743606335,0.0439875,0.17870999999999998,0.33491,-0.43431666666666663,0.5267,8043,10
277,2017-12-11,Bayer,50,0.2596558666666666,0.20522169826581466,0.1658925,0.26831000000000005,0.38162999999999997,-0.18984,0.7795700000000001,11952,7
278,2017-12-12,Bayer,50,0.20113673333333332,0.20109227068267677,0.043725,0.198665,0.27322499999999994,-0.09601,0.7003,2715,6
279,2017-12-13,Bayer,50,0.23957040079365075,0.16399557234588116,0.14146999999999998,0.21744444444444444,0.26475000000000004,-0.0655,0.5752499999999999,7303,18
280,2017-12-14,Bayer,50,0.25114838571428577,0.13842029263266156,0.15702750000000001,0.25005499999999997,0.3650825,-0.21167999999999995,0.46404000000000006,14583,6
281,2017-12-15,Bayer,50,0.24266076666666664,0.2026019360060012,0.07249,0.25632,0.43390249999999997,-0.16196,0.6051249999999999,4981,10
282,2017-12-18,Bayer,50,0.21000015714285708,0.15197561491091785,0.14778000000000002,0.2236088888888889,0.31586,-0.19452000000000003,0.48654000000000003,10110,6
283,2017-12-19,Bayer,50,0.15660836111111112,0.17277238654616997,0.022769999999999964,0.1505885714285714,0.28801999999999994,-0.13135999999999998,0.5916333333333333,15514,6
284,2017-12-20,Bayer,50,0.12655892222222226,0.14605212010548915,0.040978125,0.13825000000000004,0.20405000000000004,-0.23876000000000003,0.3937875,3079,19
285,2017-12-21,Bayer,50,0.12296121507936514,0.24938837082205534,-0.07597416666666665,0.10152285714285714,0.335245,-0.23578000000000002,0.5835,10426,7
286,2017-12-22,Bayer,50,0.21053210555555552,0.13961165317937194,0.12917500000000004,0.21997499999999998,0.315175,-0.11451,0.48149,12983,6
287,2017-12-25,Bayer,50,0.24767961111111117,0.165168056793906,0.061415000000000004,0.263065,0.37487250000000005,-0.03835000000000001,0.59206,17268,5
288,2017-12-26,Bayer,50,0.2143929015873015,0.15954232730703177,0.125245,0.22752777777777777,0.274065,-0.19056999999999996,0.5266400000000001,17166,7
289,2017-12-27,Bayer,50,0.2408635682539682,0.1810356500296562,0.140035,0.27509,0.37622,-0.19705,0.62541,18035,13
290,2017-12-28,Bayer,50,0.18913530714285706,0.1423867222172614,0.07018571428571428,0.20807375,0.29208,-0.12511999999999998,0.4918,16079,9
291,2017-12-29,Bayer,50,0.22862751428571426,0.16136179281016189,0.15920999999999996,0.19328,0.32682,-0.31705,0.53684,14473,14
292,2018-01-01,Bayer,50,0.216961073015873,0.16638153625538654,0.07518000000000001,0.20080166666666668,0.33899250000000003,-0.11015,0.5821599999999999,33073,9
293,2018-01-02,Bayer,50,0.1851106746031746,0.14639857373549064,0.08871749999999999,0.23041,0.2883025,-0.11835999999999998,0.43517,35024,7
294,2018-01-03,Bayer,50,0.22531547142857147,0.1468007676524077,0.15659750000000003,0.254495,0.29555142857142863,-0.17833000000000002,0.49552857142857143,12971,12
295,2018-01-04,Bayer,50,0.24114118730158726,0.13156764198850887,0.13911428571428572,0.24200500000000003,0.34742666666666666,0.028030000000000006,0.5756300000000001,22257,19
296,2018-01-05,Bayer,50,0.21909983809523814,0.15964129833953528,0.10932499999999999,0.25364,0.30776000000000003,-0.13211,0.5075299999999999,12941,10
297,2018-01-08,Bayer,50,0.22165325714285722,0.19144674713113316,0.10572000000000001,0.20078500000000002,0.343225,-0.17446999999999996,0.69108,40957,5
298,2018-01-09,Bayer,50,0.18584529523809523,0.14495621650291735,0.10637250000000001,0.16741500000000004,0.276895,-0.21515555555555554,0.54116,18375,7
299,2018-01-10,Bayer,50,0.17705197857142851,0.1845099423418606,0.05698750000000001,0.13548125,0.31957250000000004,-0.27676999999999996,0.5528799999999999,7518,13
300,2017-11-02,BMW,50,0.10454942222222222,0.18569353517389114,0.011701785714285717,0.09795499999999999,0.18372,-0.44543999999999995,0.49517,4245,1
301,2017-11-03,BMW,50,0.05656015793650794,0.18367791792515156,-0.06550999999999998,-0.013649999999999995,0.22384285714285712,-0.36679999999999996,0.5782200000000001,165,10
302,2017-11-06,BMW,50,0.04343482222222222,0.24447458246311515,-0.12240500000000001,0.06846,0.19937,-0.5668300000000001,0.5166999999999999,1157,1
303,2017-11-07,BMW,50,0.02677731904761904,0.22852758657270822,-0.155105625,0.014339999999999999,0.16674499999999998,-0.43283000000000005,0.63008,932,4
304,2017-11-08,BMW,50,-0.04667752301587301,0.19584601575996452,-0.164425,-0.017625,0.08501499999999998,-0.45282,0.34385714285714286,7888,9
305,2017-11-09,BMW,50,-0.03207437142857142,0.2741841577184741,-0.24756999999999998,-0.1091,0.10223166666666667,-0.42683,0.6266700000000001,37130,7
306,2017-11-10,BMW,50,-0.009162853174603178,0.2567213810261549,-0.24223,-0.1331888888888889,0.2078225,-0.3331100000000001,0.6508399999999999,8923,10
307,2017-11-13,BMW,50,0.10138875000000003,0.27231731336199766,-0.019390625,0.183575,0.2566825,-0.49334999999999996,0.5839700000000001,7534,3
308,2017-11-14,BMW,50,0.06401733650793652,0.24330967770960393,-0.06608,0.11592999999999998,0.1888475,-0.6451699999999999,0.65313,7950,0
309,2017-11-15,BMW,50,0.12354867301587305,0.27269718183583586,0.02142785714285715,0.15557500000000002,0.29040166666666667,-0.6101399999999999,0.76329,4422,2
310,2017-11-16,BMW,50,0.05106073888888889,0.23848249788650047,-0.1626025,0.06699499999999999,0.2278875,-0.36493,0.40918,3484,9
311,2017-11-17,BMW,50,0.07960732380952383,0.21912618471350884,-0.03657500000000001,0.08808,0.251205,-0.41711666666666664,0.50039,5343,3
312,2017-11-20,BMW,50,-0.0160821,0.2574491792146518,-0.231815,0.0008411111111111085,0.16848999999999997,-0.52752,0.452475,12257,9
313,2017-11-21,BMW,50,0.06717622857142855,0.2677987513388863,-0.08629,0.11154,0.2655325,-0.6249333333333333,0.5370499999999999,9090,4
314,2017-11-22,BMW,50,0.051576707142857135,0.2484314040888375,-0.10368250000000001,0.104435,0.22686,-0.5607666666666667,0.52209,11658,5
315,2017-11-23,BMW,50,0.14673545000000005,0.2379747841964564,0.027515000000000005,0.14659,0.29354,-0.5994,0.74021,1701,5
316,2017-11-24,BMW,50,0.09284796825396828,0.2526960759224332,-0.023572499999999996,0.133255,0.24318499999999998,-0.45958999999999994,0.4804999999999999,4783,5
317,2017-11-27,BMW,50,0.12203427301587302,0.2578488088815792,0.027212500000000008,0.110535,0.2974425,-0.42266000000000004,0.6332,5404,1
318,2017-11-28,BMW,50,-0.0891972126984127,0.34598242864322276,-0.50766,0.014528571428571427,0.16940250000000004,-0.53452,0.7549,4653,2
319,2017-11-29,BMW,50,0.15998806031746032,0.195382350337541,0.06358392857142858,0.14033833333333334,0.25271999999999994,-0.5046857142857143,0.5314500000000001,2659,5
320,2017-11-30,BMW,50,0.0968237158730159,0.2114234580674345,0.05832000000000002,0.10033,0.16864750000000003,-0.39619,0.7835399999999999,3658,3
321,2017-12-01,BMW,50,0.09012214047619051,0.25704214337425824,-0.09547500000000002,0.133565,0.2746,-0.3720125,0.70225,7528,0
322,2017-12-04,BMW,50,0.06507008333333332,0.26908881901109744,-0.023355000000000004,0.11610500000000001,0.2288175,-0.56801,0.6110400000000001,2977,1
323,2017-12-05,BMW,50,0.04951158015873018,0.25958291438790115,-0.11346499999999998,0.10500625,0.2480875,-0.50047,0.51988,6616,3
324,2017-12-06,BMW,50,-0.03445120000000001,0.23870455330797355,-0.27335000000000004,-0.10508,0.18628499999999998,-0.27335000000000004,0.46624,11138,19
325,2017-12-07,BMW,50,0.11344902063492061,0.22334753830796203,0.0335325,0.152985,0.24911500000000003,-0.3914857142857143,0.5396600000000001,2897,1
326,2017-12-08,BMW,50,0.10448030555555553,0.23375575453472758,-0.007277500000000002,0.17118500000000003,0.26256999999999997,-0.4850555555555556,0.45252499999999996,15737,1
327,2017-12-11,BMW,50,-0.004279279365079382,0.25180444167251453,-0.23279999999999998,0.06525,0.19870499999999996,-0.58235,0.44511,6412,14
328,2017-12-12,BMW,50,0.10574459285714287,0.22268218571354761,-0.009822500000000001,0.15533,0.2609417857142857,-0.33138999999999996,0.55107,5050,1
329,2017-12-13,BMW,50,0.09253614444444444,0.20766464814387844,-0.014404999999999984,0.10681500000000001,0.21866249999999995,-0.38370999999999994,0.5942700000000001,19470,2
330,2017-12-14,BMW,50,0.11864343492063491,0.21911293916255267,0.039217500000000016,0.14537499999999998,0.258565,-0.4564800000000001,0.6298428571428571,12625,2
331,2017-12-15,BMW,50,0.10185231428571426,0.22881827062140367,-0.0129225,0.12575000000000003,0.30211249999999995,-0.42512000000000005,0.5199714285714285,9035,3
332,2017-12-18,BMW,50,0.13939763492063492,0.22254205873784663,0.051595,0.15801500000000002,0.27470000000000006,-0.38517,0.7717,6706,4
333,2017-12-19,BMW,50,0.08562480079365084,0.2679551675517297,-0.004857222222222221,0.155915,0.2686657142857143,-0.52381,0.47433,4036,4
334,2017-12-20,BMW,50,0.004992628571428576,0.2375026280610322,-0.19043749999999998,0.0303,0.1740425,-0.54582,0.41695000000000004,8197,2
335,2017-12-21,BMW,50,0.08822977301587304,0.24467337058294136,-0.015152499999999996,0.15183999999999997,0.2408225,-0.67631,0.41352222222222224,9164,1
336,2017-12-22,BMW,50,0.15804411904761903,0.2573637288667149,0.09244250000000001,0.21651499999999996,0.2959,-0.48430999999999996,0.66739,4242,15
337,2017-12-25,BMW,36,0.06074186948853614,0.258635343487059,-0.05927666666666667,0.12621,0.2249625,-0.4892777777777778,0.6452125000000001,11213,1
338,2017-12-26,BMW,50,0.06601085158730159,0.23227576043245787,-0.03937,0.13654930555555556,0.21059999999999998,-0.57451,0.44611,26705,5
339,2017-12-27,BMW,50,0.008762304761904753,0.24007733920282354,-0.17518,0.022575,0.24295500000000003,-0.5448000000000002,0.38665714285714287,10708,4
340,2017-12-28,BMW,50,0.13875608253968247,0.20068923768616603,0.0793075,0.15165125000000002,0.2543975,-0.36038000000000003,0.62287,3726,1
341,2017-12-29,BMW,50,0.0788738023809524,0.23850611201137506,-0.07781,0.12049499999999999,0.24238,-0.4228199999999999,0.6557600000000001,13919,2
342,2018-01-01,BMW,36,0.055183893298059956,0.2826526829822514,-0.22488999999999998,0.12381500000000001,0.277845,-0.4834571428571429,0.45492999999999995,7897,1
343,2018-01-02,BMW,50,0.16557409761904765,0.2173553448711828,0.06219875,0.170955,0.30334000000000005,-0.23170000000000002,0.6723400000000002,8599,6
344,2018-01-03,BMW,50,0.10323844444444441,0.1599505187642742,0.07837000000000001,0.12398999999999999,0.18519000000000002,-0.5305599999999999,0.38170000000000004,2297,4
345,2018-01-04,BMW,50,0.11281295555555555,0.22980434584915266,-0.028002499999999993,0.134045,0.25105,-0.4623799999999999,0.4727666666666666,5549,6
346,2018-01-05,BMW,50,0.15684318333333336,0.15158369779051845,0.049656874999999996,0.151065,0.28893500000000005,-0.22992999999999997,0.41026000000000007,2112,0
347,2018-01-08,BMW,50,0.17126211666666663,0.1896218368411378,0.0388,0.20850000000000002,0.33351,-0.34673999999999994,0.45794000000000007,6401,1
348,2018-01-09,BMW,50,0.1753596595238095,0.17669466738485284,0.0753,0.17134,0.29949,-0.4502,0.5192,6399,2
349,2018-01-10,BMW,50,-0.003702083333333332,0.23420322276840927,-0.16591833333333336,0.05666624999999999,0.14457,-0.49133000000000004,0.43542,14917,5
350,2017-11-02,Telefonica,13,0.2226255311355311,0.17672657377617937,0.09872,0.16337,0.40518,-0.11988000000000001,0.43931,57,0
351,2017-11-03,Telefonica,9,0.15273539682539683,0.24631143642897083,0.04957,0.057519999999999995,0.26233,-0.19667142857142858,0.6599999999999999,122,0
352,2017-11-06,Telefonica,3,0.29644583333333335,0.2718978882817653,0.14531375000000002,0.21883750000000002,0.40877375,0.07179000000000002,0.59871,6,1
353,2017-11-07,Telefonica,8,0.2495734375,0.1431469934127248,0.23050187500000002,0.28146,0.29662,-0.0618,0.44586,4,0
354,2017-11-08,Telefonica,25,0.15769213333333332,0.16698033773105678,0.07402,0.16946,0.27447,-0.43340000000000006,0.33852000000000004,609,1
355,2017-11-09,Telefonica,7,0.17975285714285713,0.3538416187464992,0.143185,0.29793000000000003,0.31662,-0.5480400000000001,0.58877,1051,0
356,2017-11-10,Telefonica,10,0.18871833333333327,0.12323071273473636,0.08572749999999998,0.226685,0.2845883333333333,0.00772,0.33292,820,1
357,2017-11-13,Telefonica,10,-0.10596271428571429,0.2556451993785204,-0.31170749999999997,-0.09639071428571427,0.013979999999999992,-0.41104285714285715,0.35523,904,1
358,2017-11-14,Telefonica,12,0.2911179166666667,0.1552979330469308,0.17412875,0.23818999999999996,0.44810249999999996,0.12376666666666665,0.5105700000000001,59,1
359,2017-11-15,Telefonica,11,0.14706555555555553,0.16430799225243028,0.004362222222222236,0.12376666666666665,0.25967,-0.053790000000000004,0.40408999999999995,353,1
360,2017-11-16,Telefonica,3,0.3132633333333333,0.07966573562914818,0.26785,0.28047999999999995,0.34228499999999995,0.25522,0.40408999999999995,109,0
361,2017-11-17,Telefonica,3,0.2344033333333333,0.014808221815374528,0.22708999999999996,0.23476,0.241895,0.21941999999999995,0.24903,170,0
362,2017-11-20,Telefonica,5,0.27526399999999995,0.11370361902771609,0.24456000000000003,0.31723,0.36185,0.09083000000000001,0.36185,7,1
363,2017-11-21,Telefonica,6,0.08005666666666665,0.32679387674291976,-0.14239875000000002,0.117675,0.30758624999999995,-0.37285,0.47603999999999996,17,0
